2.661083599403139014e-07,2.627920214289068441e-07
2.649819883865568191e-07,2.610179247471984452e-07
2.662075952227798929e-07,2.600363380602723716e-07
2.667496235700593528e-07,2.636686699806235630e-07
2.658029001661658372e-07,2.608458986480019156e-07
2.656007778670151515e-07,2.606314606435428909e-07
2.668676281343922376e-07,2.646925527356624243e-07
2.659104680320009383e-07,2.612169414754973769e-07
2.661059859615033480e-07,2.629342597231309566e-07
2.655341981054237894e-07,2.602631811027282889e-07
2.669031780200176401e-07,2.614258030026398323e-07
2.664887220924752147e-07,2.601194671974095530e-07
2.658331277935668574e-07,2.628044244580988219e-07
2.669088016742435637e-07,2.601269286459752917e-07
2.662164338341631704e-07,2.601320095884460928e-07
2.658610034989263463e-07,2.599801520328942050e-07
2.661815503263321779e-07,2.604739332430684148e-07
2.669596578088485195e-07,2.626016616363806963e-07
2.658116280610207287e-07,2.654972392648981508e-07
2.662424428787108658e-07,2.601702477542259054e-07
2.658847006041356603e-07,2.601733959255316330e-07
2.657757370243806614e-07,2.685123393283002573e-07
2.650995043227388350e-07,2.623315028615721515e-07
2.666729653990825912e-07,2.601577289151130999e-07
2.646725464300559100e-07,2.613944920841983863e-07
2.659743598768456236e-07,2.601404959961170402e-07
2.660078232248143781e-07,2.599980196456009546e-07
2.664000888850406968e-07,2.614496685311004198e-07
2.656431888539439011e-07,2.601130227505809035e-07
2.664042925571643048e-07,2.604744653428717898e-07
2.670223755943119895e-07,2.602279560017147571e-07
2.670573842626411971e-07,2.629502661874999221e-07
2.663541988564225532e-07,2.613423357723483941e-07
2.665934868186391850e-07,2.770458463584462134e-07
2.661887843612584530e-07,2.616294319334916596e-07
2.652649897311850185e-07,2.617558529320328861e-07
2.658520443942422917e-07,2.627457010647047043e-07
2.650663047102429135e-07,2.605681923331622674e-07
2.660117022970188967e-07,2.605749378733218576e-07
2.672680590935974422e-07,2.758476065741763409e-07
2.662295560015665872e-07,2.640694483368676146e-07
2.655464820410142245e-07,2.618676079537249558e-07
2.663151228884779040e-07,2.658442427445935097e-07
2.658028389321513237e-07,2.615611229201909856e-07
2.660445182994216432e-07,2.611659086158863194e-07
2.661379640214753547e-07,2.608853668056204748e-07
2.659886035558728654e-07,2.612155315854413209e-07
2.666880257244726236e-07,2.610669505987506448e-07
2.655594292898344486e-07,2.599207981781234026e-07
2.672080547748557381e-07,2.627391108875083998e-07
2.673804902142787224e-07,2.600405317109015823e-07
2.653873716788028487e-07,2.608246131499810339e-07
2.656141663676409182e-07,2.601731997841389414e-07
2.656534496849333577e-07,2.640668100447470867e-07
2.649509011271013563e-07,2.615407750264532660e-07
2.662701821932119076e-07,2.606163319360264031e-07
2.663819323248458711e-07,2.604403733381974368e-07
2.672456870545500194e-07,2.609111788190410064e-07
2.655765268844415461e-07,2.599983599909900366e-07
2.660707216036737850e-07,2.617445808231205229e-07
2.663257595719183910e-07,2.636581698332553692e-07
2.665398812479542790e-07,2.599274266385524158e-07
2.657617955907292132e-07,2.713192125289160363e-07
2.668327065173058214e-07,2.618092970107863598e-07
2.665116869194941247e-07,2.598545132367184450e-07
2.652615400022832390e-07,2.598549416188389006e-07
2.661477425635884584e-07,2.625962132022417781e-07
2.657688092698400249e-07,2.605309107447076977e-07
2.660762141630751656e-07,2.635031075609394611e-07
2.664470305792933301e-07,2.676771370233023158e-07
2.664267864279130762e-07,2.655895609186260546e-07
2.665882968074330648e-07,2.650186532034785535e-07
2.659975176735718945e-07,2.606433275141234639e-07
2.670132132506686691e-07,2.613897501882482879e-07
2.662633233835900276e-07,2.608589053548566376e-07
2.673163514684609805e-07,2.600138670679459212e-07
2.657709200508108916e-07,2.603828007271278620e-07
2.664581695810212910e-07,2.626267105061446898e-07
2.660700774316441395e-07,2.598478393239731453e-07
2.667014871427947930e-07,2.601166669883727875e-07
2.656094163299385565e-07,2.648291821274623322e-07
2.667922626598819392e-07,2.622787888010637156e-07
2.658613231946985776e-07,2.598206436388745571e-07
2.666777919973925024e-07,2.598312664247963978e-07
2.663779790217580609e-07,2.599281261483079024e-07
2.661755483850751163e-07,2.605170377022609922e-07
2.653672941818420167e-07,2.603834008931709425e-07
2.662860682240102125e-07,2.713613690848981708e-07
2.657429332464175490e-07,2.598691429873794457e-07
2.660216990914112313e-07,2.601605717520675059e-07
2.664254374365038201e-07,2.599456051035694054e-07
2.662374817096514045e-07,2.600529991424124723e-07
2.663157101800646668e-07,2.601056324679494415e-07
2.661326251229886623e-07,2.639069798914642576e-07
2.673978161252716110e-07,2.650191767323418296e-07
2.659805013889757614e-07,2.614361337607805801e-07
2.657731614722792161e-07,2.654683027430680593e-07
2.655710980913839240e-07,2.646878318603556538e-07
2.662701563128742754e-07,2.603551230121575968e-07
2.660213056934339165e-07,2.605639297577412323e-07
2.653399531986039811e-07,2.636802364120610926e-07
2.655044058797672565e-07,2.621290878392648632e-07
2.658804089558318348e-07,2.609019554508689788e-07
2.656846730598987204e-07,2.604240298834507078e-07
2.666915822515989965e-07,2.630957277323682753e-07
2.661039757949987608e-07,2.599102586646279876e-07
2.662177129134558643e-07,2.685212496180050878e-07
2.659998483169002289e-07,2.617324432419253910e-07
2.661862056721341709e-07,2.604662164746198644e-07
2.665561408835318614e-07,2.614256146858622747e-07
2.660053702288669499e-07,2.634414655430505066e-07
2.664837479366070797e-07,2.600674206853321178e-07
2.660472861763933723e-07,2.620524572844062539e-07
2.664512751815920846e-07,2.604132614828123908e-07
2.653808568776694337e-07,2.601565814751964488e-07
2.650555672767912350e-07,2.601455595567539032e-07
2.669883716573431521e-07,2.611381063688340709e-07
2.666249091673837236e-07,2.662261833226868825e-07
2.664961604772985701e-07,2.606081034278114102e-07
2.662542868630974846e-07,2.599194172988925858e-07
2.673869408837499509e-07,2.607817623445800661e-07
2.655571058581320805e-07,2.600646662087636569e-07
2.663776418858692485e-07,2.669141436432211960e-07
2.657276408634312404e-07,2.653092083231154585e-07
2.662961234259287843e-07,2.599578675850532252e-07
2.660901931702344924e-07,2.642938049328344478e-07
2.656539495445385605e-07,2.644524756594333545e-07
2.656475923366647855e-07,2.600727864474173811e-07
2.659654372721946298e-07,2.609992844377454802e-07
2.657083599808810850e-07,2.600439115657087321e-07
2.657888486432519110e-07,2.598800913990211089e-07
2.659008703483651676e-07,2.599572247339830547e-07
2.657516345812574131e-07,2.667111494761144896e-07
2.660580547576746472e-07,2.600350686400160243e-07
2.662960607293234755e-07,2.610450003051728875e-07
2.656846597579275101e-07,2.603509025808745637e-07
2.659131987766970622e-07,2.600319626169205155e-07
2.663619892895480747e-07,2.601009174091450220e-07
2.659906102062326214e-07,2.620178317841955763e-07
2.669310774647822359e-07,2.651829881445996769e-07
2.655124328672314877e-07,2.611939610967372972e-07
2.655000621697073407e-07,2.598294755946643173e-07
2.667479949308075817e-07,2.621335181776104561e-07
2.661002463422481352e-07,2.601512485893107696e-07
2.661536976468686872e-07,2.616982248818794960e-07
2.659943683968252256e-07,2.615525361721640495e-07
2.675530279260771676e-07,2.602434263878311276e-07
2.660197791745111159e-07,2.612924921680888901e-07
2.657203395004627848e-07,2.618202893421742460e-07
2.658282779943435064e-07,2.599914735512579727e-07
2.658585842417102466e-07,2.687495076018173651e-07
2.661951580212614797e-07,2.610556778913054781e-07
2.660511161508434407e-07,2.601784302584255835e-07
2.660218826268929953e-07,2.610241574646172476e-07
2.655134762470623148e-07,2.624510665281543446e-07
2.657171771458815230e-07,2.599480305437532727e-07
2.666507783596977146e-07,2.600934777781134315e-07
2.664054416014909011e-07,2.603040993639298378e-07
2.652439372304887814e-07,2.599820057808057670e-07
2.656090046058415803e-07,2.605826461366473630e-07
2.662442856374864324e-07,2.732160368220097157e-07
2.660565836290078652e-07,2.626875215697684503e-07
2.657796601124095033e-07,2.617536556321391484e-07
2.660256738966613299e-07,2.653104414610482352e-07
2.659718157110170963e-07,2.601812276362911452e-07
2.653741747253446475e-07,2.625794363878216896e-07
2.655073433893267794e-07,2.602427328285509170e-07
2.658532253954365512e-07,2.601507464659132418e-07
2.659301734646633144e-07,2.598166425244981549e-07
2.662982748850210329e-07,2.601233499801655109e-07
2.672415775217879715e-07,2.667252967303698714e-07
2.658490371945107557e-07,2.598298353037112352e-07
2.666037983118666038e-07,2.664438402438319355e-07
2.656782284906590399e-07,2.624797119451986816e-07
2.652945375210252213e-07,2.611268143276329725e-07
2.664083940403258214e-07,2.612883434821893378e-07
2.663876247612038949e-07,2.629147307206487713e-07
2.666224642581448108e-07,2.628397996581927769e-07
2.658341429738601257e-07,2.599821918772318254e-07
2.664210897026238940e-07,2.598286509460346257e-07
2.674293587165519227e-07,2.602165968294850950e-07
2.652771775912208781e-07,2.598133247565563645e-07
2.666336610651312667e-07,2.624021869797985416e-07
2.655082383984115956e-07,2.601340808414853224e-07
2.664405488550450566e-07,2.600939577205162440e-07
2.656249804306426989e-07,2.639479450542551481e-07
2.652671254840180707e-07,2.601614224946555332e-07
2.665554948100890086e-07,2.680662744669402275e-07
2.664444273627697726e-07,2.599157835572823153e-07
2.664407509193149436e-07,2.607231617673195234e-07
2.664690059529682018e-07,2.599718434468453291e-07
2.667154001622738158e-07,2.624271878413027310e-07
2.673020844732062923e-07,2.606067343839165850e-07
2.666268184339120535e-07,2.660663874342260101e-07
2.654433689137426299e-07,2.652624929681607444e-07
2.663836332418679589e-07,2.617140347096460042e-07
2.669593114004374116e-07,2.620101779467678029e-07
2.668811306595441510e-07,2.600252914502764125e-07
2.655925786408335420e-07,2.617387102950941480e-07
2.673346688949780211e-07,2.607666806144377518e-07
2.660827091139001409e-07,2.598650130978417010e-07
2.660626072885981230e-07,2.601132368102068171e-07
2.671312439782391379e-07,2.601923352954070838e-07
2.656439064625638151e-07,2.623205990654275626e-07
2.663033348804396815e-07,2.625257761526813275e-07
2.676544378376552795e-07,2.612451259832353004e-07
2.666761457106202450e-07,2.611988277349103651e-07
2.656080302430743764e-07,2.611211311000437213e-07
2.667178354024627585e-07,2.604577742355938129e-07
2.663599717537588023e-07,2.604468792181966804e-07
2.662886993461861538e-07,2.599309812725251586e-07
2.659469795305080331e-07,2.604824638300101276e-07
2.661576169699282992e-07,2.601070208944155542e-07
2.666534182674386158e-07,2.620724556894053851e-07
2.659531278853765241e-07,2.603651136446981128e-07
2.662727582935190586e-07,2.602731718787516335e-07
2.668094643603451860e-07,2.601145953990767773e-07
2.652542604837486334e-07,2.604156106427939895e-07
2.673909022391489038e-07,2.604911193055359092e-07
2.654699793921813739e-07,2.599806086455936475e-07
2.684540908869187876e-07,2.718628571488191241e-07
2.661808080353453462e-07,2.628024656969356839e-07
2.658101116890564866e-07,2.640354754618858724e-07
2.659037101366172858e-07,2.600144833862712900e-07
2.657503502096005326e-07,2.601138132362059162e-07
2.650905390344947780e-07,2.636874518755129136e-07
2.671647187709763566e-07,2.637902346627349463e-07
2.670609068418035393e-07,2.679566299945666308e-07
2.689217362732260938e-07,2.848681557776321100e-07
2.663632181740593788e-07,2.614039715325054768e-07
2.668858036471971741e-07,2.606060538635970783e-07
2.661021366102065584e-07,2.607728334412179054e-07
2.654745827427869669e-07,2.637341214849056761e-07
2.653523735434655066e-07,2.611124119626635303e-07
2.666917302795016457e-07,2.704350546154712224e-07
2.658426938121990664e-07,2.604316440148970245e-07
2.664687462474537740e-07,2.599378671417540097e-07
2.653420261894168524e-07,2.623738478272825923e-07
2.656291409103806694e-07,2.621190773336264860e-07
2.658446028281029997e-07,2.612621207351792413e-07
2.668265927612756656e-07,2.622150803904091005e-07
2.651553379056128981e-07,2.620693703592774497e-07
2.659780318283737720e-07,2.638791546443108111e-07
2.664307829990383717e-07,2.627750975022129581e-07
2.652866139805407030e-07,2.599895734833513842e-07
2.655015704866456466e-07,2.635992091969047140e-07
2.653133598714172723e-07,2.604069515936837430e-07
2.660669776516176739e-07,2.611259440854731025e-07
2.666310167940685914e-07,2.600225909250549454e-07
2.663205417610312260e-07,2.599883928783789675e-07
2.658607577974273290e-07,2.600528664400837727e-07
2.653174323953669729e-07,2.623491222969690711e-07
2.659968514812325426e-07,2.602525828508592203e-07
2.665732078960340918e-07,2.602412419345519464e-07
2.670002529227351500e-07,2.614811001348777705e-07
2.660585783343796677e-07,2.664653921635143537e-07
2.658672178548088163e-07,2.608400766078932681e-07
2.668515299984118416e-07,2.599472622511377671e-07
2.663829755898736642e-07,2.619806576224022664e-07
2.686512867378091272e-07,2.614245851799775375e-07
2.660495093580562809e-07,2.613545799330072495e-07
2.669838195764199055e-07,2.618397334367517919e-07
2.656470050282554719e-07,2.624281710325065146e-07
2.668039301965431914e-07,2.619601264517984587e-07
2.660883155982989674e-07,2.643910886303208678e-07
2.665290642746435885e-07,2.608521991513999852e-07
2.654283180988430291e-07,2.606116594018847726e-07
2.660862437758502564e-07,2.626384696668769601e-07
2.668199798485184640e-07,2.656951927127260064e-07
2.665692453080565639e-07,2.752606548491967272e-07
2.664449507956244053e-07,2.653659855101727555e-07
2.658978778703561519e-07,2.615771051034519164e-07
2.663039039182702370e-07,2.634783831801245588e-07
2.656577614126865110e-07,2.600679531581781203e-07
2.665490016878868290e-07,2.600437176562341452e-07
2.662490588183026114e-07,2.641938491553858893e-07
2.667207528991836775e-07,2.690511848879671353e-07
2.669842800663505130e-07,2.607237080342177740e-07
2.661198826529814036e-07,2.600757950574496157e-07
2.658084808292781451e-07,2.608276764016282694e-07
2.659540524147960614e-07,2.609589107637424956e-07
2.662155417925079365e-07,2.600431936195624940e-07
2.660043750344974959e-07,2.660255002233224488e-07
2.661412097081404198e-07,2.605107291673301334e-07
2.655753567974717939e-07,2.616627555557986313e-07
2.659383378159482810e-07,2.610870448780884455e-07
2.667817442178013246e-07,2.605580591037278121e-07
2.661931498985204980e-07,2.615471086319038906e-07
2.657714509244415372e-07,2.603449807335375467e-07
2.651446813588891738e-07,2.604024799845851374e-07
2.656392953634330107e-07,2.689612525856275515e-07
2.659757997429606140e-07,2.599615629258062253e-07
2.663887860460550163e-07,2.603261884085697219e-07
2.661668266935039188e-07,2.619665644876720055e-07
2.657281755003464202e-07,2.623556514300295496e-07
2.661081687616238791e-07,2.620612030244379875e-07
2.658439046839178842e-07,2.601983968733278333e-07
2.658536838579798234e-07,2.618896315321415233e-07
2.658637396882327824e-07,2.660306581806739923e-07
2.670233093020704819e-07,2.632429173764820180e-07
2.660224363282315584e-07,2.600345928879940455e-07
2.668686559874041454e-07,2.599700093863693647e-07
2.671853125288410900e-07,2.601993192120643650e-07
2.664924093869746282e-07,2.607216308031638980e-07
2.654505979431374971e-07,2.600457451480273979e-07
2.665662171914199426e-07,2.613509750062481757e-07
2.657324112561622934e-07,2.598958469619212244e-07
2.660336849750324141e-07,2.645514873087660259e-07
2.654819446707198926e-07,2.603414182670986275e-07
2.681029477250918822e-07,2.625591727548158390e-07
2.663025268355978438e-07,2.639869362650189534e-07
2.668232745874027056e-07,2.630387112487332773e-07
2.678437964010417255e-07,2.630583459495081641e-07
2.667241467147514415e-07,2.598575826055766392e-07
2.655464538272691174e-07,2.599006190970703067e-07
2.659921393543787776e-07,2.617735901413824452e-07
2.654915733085792036e-07,2.614283467251262859e-07
2.659469799814276108e-07,2.603091824045294131e-07
2.652893199983568985e-07,2.646373131655412205e-07
2.658766510390854589e-07,2.599615273388548293e-07
2.655758323857845916e-07,2.603209586028446499e-07
2.655031220813312410e-07,2.621294022012067275e-07
2.659291299222792944e-07,2.602284572416574504e-07
2.654938159260195625e-07,2.609849268403575603e-07
2.660285530859590203e-07,2.598957228947206217e-07
2.653866280524855693e-07,2.633374888201395131e-07
2.674321057493725556e-07,2.601433744130221149e-07
2.657748944706931865e-07,2.603153732182476094e-07
2.652762303431094224e-07,2.598941857398789058e-07
2.654634046017676844e-07,2.614472000552308985e-07
2.655776850523575348e-07,2.616783119767579611e-07
2.654599743177378951e-07,2.613323900819200097e-07
2.672048085345526275e-07,2.600038023787752667e-07
2.655625251693188731e-07,2.692984523726027051e-07
2.659292420529778374e-07,2.601223241668002051e-07
2.658938498611518682e-07,2.686444916444065075e-07
2.661041166749176877e-07,2.655060354621990024e-07
2.661289268897128562e-07,2.618489827864006268e-07
2.656738763150397176e-07,2.601898369177649528e-07
2.651087801749467584e-07,2.653834215430221088e-07
2.669379612535319383e-07,2.599076478523985738e-07
2.658139036841387633e-07,2.599918422234715897e-07
2.658417395223438958e-07,2.599477152507974208e-07
2.665860862357370480e-07,2.611544306957266662e-07
2.656797818678462743e-07,2.608849087645534385e-07
2.674209121798936726e-07,2.630476770027408467e-07
2.658693792514904960e-07,2.599050205782567307e-07
2.662966606143330944e-07,2.692507359934310761e-07
2.669087917454555461e-07,2.598647237117241776e-07
2.650906078685853615e-07,2.630818319721705462e-07
2.663267952517121430e-07,2.661080572134602813e-07
2.654895361917164195e-07,2.599159287983752055e-07
2.661382874883988329e-07,2.638879049509933601e-07
2.668213254766909176e-07,2.653433985583235773e-07
2.663699873305659646e-07,2.598742341502612262e-07
2.656105729913219570e-07,2.621793758695552805e-07
2.651938530162655820e-07,2.616784435950903173e-07
2.660762783249938453e-07,2.609293602970410103e-07
2.655221925266514388e-07,2.607113370018296864e-07
2.661285064511854352e-07,2.611104531242468581e-07
2.659772958407013079e-07,2.601379363430732543e-07
2.655214236839344619e-07,2.601602951894102052e-07
2.658290509798606177e-07,2.643339293697192376e-07
2.661544562941444749e-07,2.599399118863488071e-07
2.657002904183710099e-07,2.639602515804856017e-07
2.665911880365524116e-07,2.703558357485211885e-07
2.652520354250581726e-07,2.685174668097634359e-07
2.656501413655942779e-07,2.611022042547566764e-07
2.660564588859714264e-07,2.599171570430082280e-07
2.661003700588809653e-07,2.620900716081594181e-07
2.662275850165552028e-07,2.605908118552029605e-07
2.654367568398036912e-07,2.598448214345627305e-07
2.674094394614735686e-07,2.607967353493885647e-07
2.658230175296050403e-07,2.598428023401176386e-07
2.661128048175533410e-07,2.598925317988404280e-07
2.661689241072871204e-07,2.639682322694824663e-07
2.655466153978989102e-07,2.636373575631773222e-07
2.656800321339920271e-07,2.599341852006893818e-07
2.658512934985170524e-07,2.605701268603788418e-07
2.657502003952014244e-07,2.699659079325588734e-07
2.660673839330092622e-07,2.631211158462318239e-07
2.654286973893615112e-07,2.618393324057593076e-07
2.668177009124491142e-07,2.680720847055676257e-07
2.659237894159893369e-07,2.618813593749306832e-07
2.652811217063797850e-07,2.605291094871778435e-07
2.655514589504182290e-07,2.607351588001680462e-07
2.662376272682570831e-07,2.600620094091858897e-07
2.654370996240166218e-07,2.605996879171086385e-07
2.658544963451274576e-07,2.598684369912975356e-07
2.663644185444031593e-07,2.654699220706633952e-07
2.659544073818708492e-07,2.600374321986692946e-07
2.660594566399920753e-07,2.600761720459911569e-07
2.655487449248040603e-07,2.599298615557058094e-07
2.660521208556885561e-07,2.649073663357374784e-07
2.663651455813024988e-07,2.616010753368816213e-07
2.659670707322205473e-07,2.636965123673919766e-07
2.651800529162892458e-07,2.642444139322398126e-07
2.670901504434478004e-07,2.628053834628758078e-07
2.655787233583398292e-07,2.627569306142829435e-07
2.651690368669583206e-07,2.608846575449370018e-07
2.662792093053076413e-07,2.649563844093630001e-07
2.665734890461702187e-07,2.599548645513039507e-07
2.667563031862848034e-07,2.599193041057453705e-07
2.670577187782227875e-07,2.599891430872201494e-07
2.671719822342787974e-07,2.600992747384915182e-07
2.663613260755780004e-07,2.665101977792868771e-07
2.661039975452626110e-07,2.616847416157190925e-07
2.657259550234691940e-07,2.632162084853492495e-07
2.666304993736706588e-07,2.602547093905264462e-07
2.658621162280532706e-07,2.601760153939030782e-07
2.675521228733450249e-07,2.602355585214847673e-07
2.661782484085092361e-07,2.599880732864923097e-07
2.657971355761961156e-07,2.604468775399266269e-07
2.665684647554030116e-07,2.600243819760040154e-07
2.667218184687584349e-07,2.623173487045969431e-07
2.653901527548714132e-07,2.612570123089377034e-07
2.671915928109077368e-07,2.604035626528074252e-07
2.655246028393066064e-07,2.599154038313243121e-07
2.656703206801250706e-07,2.598822604869506263e-07
2.659405427025920899e-07,2.628268217341031671e-07
2.663510338566429475e-07,2.620917453715375193e-07
2.664306347478932013e-07,2.607799892512812140e-07
2.660428888224950507e-07,2.599798808007199029e-07
2.649175583924641415e-07,2.617287164946231982e-07
2.663306095197207971e-07,2.649624255588421832e-07
2.659778466673860719e-07,2.608087534259306700e-07
2.664598758056343591e-07,2.602195082548869828e-07
2.669812459688949841e-07,2.617789109605035675e-07
2.655115297746275527e-07,2.640781693943247486e-07
2.667739978277482234e-07,2.737136132255119979e-07
2.660798714728768616e-07,2.601819686431774581e-07
2.661975360154758181e-07,2.604840609073799396e-07
2.662027980949436319e-07,2.599717626746505230e-07
2.672226712852771838e-07,2.600286555073301434e-07
2.662371577381556936e-07,2.646453515769731691e-07
2.660334215428750916e-07,2.657315475057941154e-07
2.662665506577775635e-07,2.602891923228455397e-07
2.661990346560562712e-07,2.614476601231289812e-07
2.661873318320156184e-07,2.608941544835300644e-07
2.652510926834726985e-07,2.598754706020587902e-07
2.658712485964306913e-07,2.605448037492171935e-07
2.657372345974216759e-07,2.612376956842481223e-07
2.662738366148767343e-07,2.600385613950234622e-07
2.658022761090266486e-07,2.602983006642353978e-07
2.651883361703767134e-07,2.613419185671338270e-07
2.671813043314767682e-07,2.602152416206561710e-07
2.658926595065219615e-07,2.609109774740467754e-07
2.653709140343122262e-07,2.601058277823756081e-07
2.660915280621054680e-07,2.631882553882959297e-07
2.661163066167316740e-07,2.618377396621708368e-07
2.656004563422958698e-07,2.600996100145017544e-07
2.676972460210888015e-07,2.599524786450697308e-07
2.658639760486722567e-07,2.600444739128012615e-07
2.661479084520182513e-07,2.599847118874246320e-07
2.657225554137791717e-07,2.603334965015097108e-07
2.658558412757296862e-07,2.633817409128900025e-07
2.659490936374866455e-07,2.598810735410536205e-07
2.667227138455547590e-07,2.680080440012761355e-07
2.662300280709197572e-07,2.651467077927071999e-07
2.653210931275341945e-07,2.599812215654611016e-07
2.660325140735717147e-07,2.603355724449428522e-07
2.667114787441391951e-07,2.600793907425418984e-07
2.669280979546749538e-07,2.611641710481158986e-07
2.665425969684562818e-07,2.601118371116306949e-07
2.652974686827673715e-07,2.599684984714854538e-07
2.656813187079718399e-07,2.647695130898400084e-07
2.663896826916529088e-07,2.601482103232346303e-07
2.663878605418945802e-07,2.599155645337156349e-07
2.648415921842238285e-07,2.651014587700374469e-07
2.662456169325188713e-07,2.614207590013115459e-07
2.662206370838307901e-07,2.622984709900366412e-07
2.658177517519299161e-07,2.602735267358646040e-07
2.672240739441018490e-07,2.645273741929683498e-07
2.654355648365500959e-07,2.606816175191760517e-07
2.666167527628399483e-07,2.601929879850366224e-07
2.669309054454404616e-07,2.602318377628174788e-07
2.661905138879434058e-07,2.650400681885277542e-07
2.659731382308675050e-07,2.605338142056481472e-07
2.656563733729288434e-07,2.623067933811313530e-07
2.660044611830194765e-07,2.599271875787519757e-07
2.667918384297052858e-07,2.621473195707403990e-07
2.671545568485866338e-07,2.608489350028511769e-07
2.659671330383381088e-07,2.609814728148233988e-07
2.652557233764547713e-07,2.606106948052820896e-07
2.656403760316235275e-07,2.622940370689431164e-07
2.660355843465625117e-07,2.603192602724982350e-07
2.660893483108087738e-07,2.600049305981174285e-07
2.661094263730229612e-07,2.607964441493956188e-07
2.655506077071925429e-07,2.602197397396180420e-07
2.659088195695543050e-07,2.707128397858786989e-07
2.659337280452719756e-07,2.629563211705258529e-07
2.652437942309487309e-07,2.615952313860982887e-07
2.660348179726759491e-07,2.602611050937164274e-07
2.649595065213408575e-07,2.599483333676586573e-07
2.659964655127129218e-07,2.604987263181719067e-07
2.663178270548740474e-07,2.599173622600901223e-07
2.656176566758913029e-07,2.598984383505586039e-07
2.654133802113568733e-07,2.599031933648069061e-07
2.665038551915214737e-07,2.599464646922249503e-07
2.659498272750609036e-07,2.647466134266896516e-07
2.656994018941710731e-07,2.641529218228387226e-07
2.659322349807002558e-07,2.629256883379185677e-07
2.660836870002021680e-07,2.605705745668106529e-07
2.660152610668366804e-07,2.608455119643195132e-07
2.659962785450418500e-07,2.607117425692959022e-07
2.652382288371974545e-07,2.598148369653639411e-07
2.662621031791117957e-07,2.612259228036770837e-07
2.665755432088699876e-07,2.618504328025000950e-07
2.656394368788805462e-07,2.602364133891476000e-07
2.654236911785934020e-07,2.618924617935224397e-07
2.658046912882672100e-07,2.600892600586207786e-07
2.658445023311183901e-07,2.613302726331258462e-07
2.655769790567637273e-07,2.615476844609547731e-07
2.677408635019900473e-07,2.657933527933697402e-07
2.660155323441989726e-07,2.607036263503459787e-07
2.669403822826819891e-07,2.605039081692455721e-07
2.659859799419663752e-07,2.611082057536595692e-07
2.662712228241385471e-07,2.598356950530192103e-07
2.652065552217360475e-07,2.621949683043972403e-07
2.658894093738045674e-07,2.600262975627751427e-07
2.665516722042636809e-07,2.599362462490729743e-07
2.662686182307323349e-07,2.653006178121828236e-07
2.658410804619163454e-07,2.644571930325326915e-07
2.661148027992255018e-07,2.676121847030856604e-07
2.665122721372818113e-07,2.644775257044579976e-07
2.665836544028177568e-07,2.598393253474477427e-07
2.662320244930617488e-07,2.598463408857016941e-07
2.659061670996311875e-07,2.608409130535424100e-07
2.662648305380107652e-07,2.612039832745579796e-07
2.661136603033936829e-07,2.608313136630937989e-07
2.655030074579817586e-07,2.603161279358679336e-07
2.663130327067970020e-07,2.609788680876260561e-07
2.667663558826776408e-07,2.606364978843032787e-07
2.660717318143306252e-07,2.629371675828086865e-07
2.650395785219586435e-07,2.621039778486472580e-07
2.659458628347312697e-07,2.598873850884513328e-07
2.657317869578901359e-07,2.605433263891872578e-07
2.677240854570753496e-07,2.599511116695569414e-07
2.657897178206834253e-07,2.612105868258210743e-07
2.662637672358176350e-07,2.598370141876688816e-07
2.670610491751350244e-07,2.599122669715757124e-07
2.657823642387721168e-07,2.628146599689000988e-07
2.652918915454834402e-07,2.617673241183082960e-07
2.668496820887077440e-07,2.618738168597752085e-07
2.658782425124592456e-07,2.602335417696074411e-07
2.658986648549944114e-07,2.631500839914200435e-07
2.654404983994680236e-07,2.617097921551366970e-07
2.653210758408331207e-07,2.609667611500036488e-07
2.658503479108014551e-07,2.620072266430010248e-07
2.655526072984113744e-07,2.621078894451193355e-07
2.663649388751701410e-07,2.603350875412450861e-07
2.653234364031438684e-07,2.605959741393140479e-07
2.665341454180594568e-07,2.608924141449245024e-07
2.656710498836746028e-07,2.598870307582386482e-07
2.662193822572341048e-07,2.632109027266828818e-07
2.656868267511073324e-07,2.689485148086803995e-07
2.659058945908492732e-07,2.664454632078852978e-07
2.658041348793804725e-07,2.665855476145953012e-07
2.662989935965703296e-07,2.622778276195620860e-07
2.670393795916656541e-07,2.623801092189796387e-07
2.654539196146542888e-07,2.598300713895337871e-07
2.668543562893040596e-07,2.607881901685260921e-07
2.663645771012182575e-07,2.625994977941614790e-07
2.661140534455141081e-07,2.627438974907835789e-07
2.669421716135138192e-07,2.599199629041033093e-07
2.668842123029534014e-07,2.602294694500420261e-07
2.663040445003086404e-07,2.602976438122810329e-07
2.670940251461660509e-07,2.606388955488003741e-07
2.654987611506927139e-07,2.607217824181419704e-07
2.675528617414990335e-07,2.607016707728848690e-07
2.660869669295131260e-07,2.612848433065176255e-07
2.657791406284339586e-07,2.663739655195905030e-07
2.658819285993768205e-07,2.605451607560103164e-07
2.663934864982149176e-07,2.605782992251299672e-07
2.658355737731230610e-07,2.598538816226192810e-07
2.660150294699531651e-07,2.598344018339042489e-07
2.666198463471858465e-07,2.603575250208499859e-07
2.657263919731718982e-07,2.628599239226441882e-07
2.658680546023555884e-07,2.599807912577994406e-07
2.662313480005536835e-07,2.617617047790778463e-07
2.671136530802990716e-07,2.617124898356921901e-07
2.658904745295734486e-07,2.618428361838056051e-07
2.655698567326762686e-07,2.611938607153930666e-07
